epoch,lr_schedule,mem_mps_gb,mem_rss_gb,step,train_energy_MAE,train_forces_MAE,train_loss,val_energy_MAE,val_forces_MAE,val_loss
172,,0.0004425048828125,1.2852783203125,29129,0.1856858730316162,0.035329755395650864,0.004179334733635187,,,
172,,0.0004425048828125,1.422271728515625,29139,0.07903385162353516,0.030625157058238983,0.001960651483386755,,,
172,,0.0004425048828125,1.17071533203125,29149,0.059334516525268555,0.029387151822447777,0.001770327566191554,,,
172,,0.0004425048828125,1.1901397705078125,29159,0.046329498291015625,0.024014398455619812,0.0010965066030621529,,,
172,,0.0004425048828125,1.6318817138671875,29169,0.03786659240722656,0.024143332615494728,0.0010167150758206844,,,
172,,0.0004425048828125,1.128448486328125,29179,0.06557536125183105,0.024219928309321404,0.0016054236330091953,,,
172,,0.0004425048828125,1.0702056884765625,29189,0.04693412780761719,0.023343464359641075,0.0010222187265753746,,,
172,,0.0004425048828125,1.5381011962890625,29199,0.05001044273376465,0.02227378636598587,0.0009756116196513176,,,
172,,0.0004425048828125,1.2484893798828125,29209,0.13460969924926758,0.024311469867825508,0.0019082785584032536,,,
172,,0.0004425048828125,1.2603912353515625,29219,0.09957551956176758,0.020626602694392204,0.0014111371710896492,,,
172,,0.0004425048828125,1.4940643310546875,29229,0.04931998252868652,0.022682830691337585,0.0009665968827903271,,,
172,,,,29236,,,,0.08074400573968887,0.03072013333439827,0.0019901045598089695
,0.0005,,,29237,,,,,,
173,,0.0004425048828125,1.1133575439453125,29239,0.05639815330505371,0.021870184689760208,0.0009714284678921103,,,
173,,0.0004425048828125,1.2434234619140625,29249,0.08289074897766113,0.021621163934469223,0.0012013850500807166,,,
173,,0.0004425048828125,1.3367767333984375,29259,0.06350111961364746,0.023482153192162514,0.0011530853807926178,,,
173,,0.0004425048828125,1.3367767333984375,29269,0.09066128730773926,0.023007232695817947,0.0014351949794217944,,,
173,,0.0004425048828125,1.196441650390625,29279,0.35509657859802246,0.02426861971616745,0.0077790687792003155,,,
173,,0.0004425048828125,1.1741943359375,29289,0.2572624683380127,0.025884918868541718,0.004866135306656361,,,
173,,0.0004425048828125,1.191497802734375,29299,0.10039091110229492,0.025090286508202553,0.0017106689047068357,,,
173,,0.0004425048828125,1.5893402099609375,29309,0.07637715339660645,0.02788654901087284,0.0018133674748241901,,,
173,,0.0004425048828125,1.2948455810546875,29319,0.22475171089172363,0.02523837424814701,0.0047150650061666965,,,
173,,0.0004425048828125,1.58526611328125,29329,0.302382230758667,0.030123338103294373,0.006235053762793541,,,
173,,0.0004425048828125,1.58526611328125,29339,0.144028902053833,0.02589365467429161,0.0025362137239426374,,,
173,,0.0004425048828125,1.344329833984375,29349,0.27318835258483887,0.03174319863319397,0.005607477389276028,,,
173,,0.0004425048828125,1.1441192626953125,29359,0.08679366111755371,0.042898621410131454,0.0034051002003252506,,,
173,,0.0004425048828125,1.2010345458984375,29369,0.11886835098266602,0.034399863332509995,0.003028060309588909,,,
173,,0.0004425048828125,1.504608154296875,29379,0.08020782470703125,0.029743552207946777,0.0018642365466803312,,,
173,,0.0004425048828125,1.4307098388671875,29389,0.23470783233642578,0.029088033363223076,0.004558602347970009,,,
173,,0.0004425048828125,1.6647796630859375,29399,0.4691739082336426,0.029826683923602104,0.014478659257292747,,,
173,,,,29405,,,,0.2298138439655304,0.048179157078266144,0.008136987686157227
,0.0005,,,29406,,,,,,
174,,0.0004425048828125,1.049163818359375,29409,0.09601402282714844,0.04766358807682991,0.004277512896806002,,,
174,,0.0004425048828125,1.2790985107421875,29419,0.5799317359924316,0.040589943528175354,0.02147752232849598,,,
174,,0.0004425048828125,1.24310302734375,29429,0.7319908142089844,0.04234404116868973,0.029834114015102386,,,
174,,0.0004425048828125,1.4411773681640625,29439,0.11563420295715332,0.037505630403757095,0.0033920444548130035,,,
174,,0.0004425048828125,1.1532135009765625,29449,0.21469354629516602,0.034513797610998154,0.004839843139052391,,,
174,,0.0004425048828125,1.794921875,29459,0.08162760734558105,0.029144873842597008,0.0018954533152282238,,,
174,,0.0004425048828125,1.089080810546875,29469,0.02460312843322754,0.027009928598999977,0.0012173264985904098,,,
174,,0.0004425048828125,1.316558837890625,29479,0.019804954528808594,0.021222436800599098,0.000719317642506212,,,
174,,0.0004425048828125,1.12054443359375,29489,0.08115792274475098,0.023913023993372917,0.0012865707976743579,,,
174,,0.0004425048828125,1.231536865234375,29499,0.04503583908081055,0.025028463453054428,0.0011502890847623348,,,
174,,0.0004425048828125,1.61663818359375,29509,0.025316715240478516,0.02432403527200222,0.0010305834002792835,,,
174,,0.0004425048828125,1.4867401123046875,29519,0.020166397094726562,0.024078162387013435,0.0009616577881388366,,,
174,,0.0004425048828125,1.2510833740234375,29529,0.12125468254089355,0.02243420109152794,0.0015983678167685866,,,
174,,0.0004425048828125,1.2183074951171875,29539,0.2849740982055664,0.031543247401714325,0.0059707872569561005,,,
174,,0.0004425048828125,1.58648681640625,29549,0.11644124984741211,0.04073074087500572,0.0034813308157026768,,,
174,,0.0004425048828125,1.21258544921875,29559,0.22761273384094238,0.03372599184513092,0.0052035171538591385,,,
174,,0.0004425048828125,1.3586578369140625,29569,0.4367702007293701,0.031822673976421356,0.011249182745814323,,,
174,,,,29574,,,,0.1896958202123642,0.04065074399113655,0.004952163901180029
,0.0005,,,29575,,,,,,
175,,0.0004425048828125,1.379913330078125,29579,0.1519758701324463,0.03412177786231041,0.0031130178831517696,,,
175,,0.0004425048828125,1.5789642333984375,29589,0.1202995777130127,0.031496562063694,0.002484471071511507,,,
175,,0.0004425048828125,1.143280029296875,29599,0.07136797904968262,0.03136362507939339,0.002012592973187566,,,
175,,0.0004425048828125,1.07672119140625,29609,0.10879659652709961,0.026555808261036873,0.0017635282129049301,,,
175,,0.0004425048828125,1.2817840576171875,29619,0.09367489814758301,0.026442216709256172,0.0017215781845152378,,,
175,,0.0004425048828125,1.560089111328125,29629,0.06220746040344238,0.023377520963549614,0.0011546883033588529,,,
175,,0.0004425048828125,1.25830078125,29639,0.03277921676635742,0.026058221235871315,0.001188361318781972,,,
175,,0.0004425048828125,1.148773193359375,29649,0.09587717056274414,0.026058876886963844,0.0017010614974424243,,,
175,,0.0004425048828125,1.196319580078125,29659,0.09131288528442383,0.0256811436265707,0.00149597879499197,,,
175,,0.0004425048828125,1.1533660888671875,29669,0.22947216033935547,0.02608029544353485,0.0037297778762876987,,,
175,,0.0004425048828125,1.5886383056640625,29679,0.13570594787597656,0.032286953181028366,0.0031913702841848135,,,
175,,0.0004425048828125,1.551666259765625,29689,0.2090005874633789,0.030264822766184807,0.004198234528303146,,,
175,,0.0004425048828125,1.2651824951171875,29699,0.14835453033447266,0.03834360092878342,0.004212995991110802,,,
175,,0.0004425048828125,1.351593017578125,29709,0.09011363983154297,0.03344128653407097,0.0029186876490712166,,,
175,,0.0004425048828125,1.20404052734375,29719,0.31441617012023926,0.04597058519721031,0.009134015068411827,,,
175,,0.0004425048828125,1.33251953125,29729,0.09326815605163574,0.046237923204898834,0.0043830713257193565,,,
175,,0.0004425048828125,1.2799530029296875,29739,0.19914698600769043,0.038217347115278244,0.004926569759845734,,,
175,,,,29743,,,,0.07244236022233963,0.03994720056653023,0.003154226578772068
,0.0005,,,29744,,,,,,
176,,0.0004425048828125,1.37396240234375,29749,0.02406787872314453,0.03016856499016285,0.0016224152641370893,,,
176,,0.0004425048828125,1.2451629638671875,29759,0.11888384819030762,0.03006535954773426,0.0027766460552811623,,,
176,,0.0004425048828125,1.2574310302734375,29769,0.0696558952331543,0.029104938730597496,0.001619564718566835,,,
176,,0.0004425048828125,1.2690887451171875,29779,0.1239621639251709,0.024487406015396118,0.001848428277298808,,,
176,,0.0004425048828125,1.50128173828125,29789,0.037917375564575195,0.02365642786026001,0.0009928412036970258,,,
176,,0.0004425048828125,1.116607666015625,29799,0.13274884223937988,0.026598753407597542,0.0022740759886801243,,,
176,,0.0004425048828125,1.228759765625,29809,0.08231306076049805,0.02631191909313202,0.0016085491515696049,,,
176,,0.0004425048828125,1.209442138671875,29819,0.11952590942382812,0.022123511880636215,0.0016766086919233203,,,
176,,0.0004425048828125,1.691436767578125,29829,0.19372820854187012,0.024257609620690346,0.0030692853033542633,,,
176,,0.0004425048828125,1.349334716796875,29839,0.08967351913452148,0.021272635087370872,0.0012203655205667019,,,
176,,0.0004425048828125,1.3341827392578125,29849,0.04570627212524414,0.021617725491523743,0.000884263776242733,,,
176,,0.0004425048828125,1.268341064453125,29859,0.03945016860961914,0.025352779775857925,0.0011886254651471972,,,
176,,0.0004425048828125,1.267669677734375,29869,0.13992857933044434,0.024113235995173454,0.0020138940308243036,,,
176,,0.0004425048828125,1.4006805419921875,29879,0.05607271194458008,0.025680316612124443,0.001263076439499855,,,
176,,0.0004425048828125,1.144683837890625,29889,0.1837906837463379,0.025837061926722527,0.00285171065479517,,,
176,,0.0004425048828125,1.4515380859375,29899,0.29770851135253906,0.027326973155140877,0.006861105561256409,,,
176,,0.0004425048828125,1.2760162353515625,29909,0.4253709316253662,0.05115511640906334,0.01531402301043272,,,
176,,,,29912,,,,0.31943604350090027,0.056662093847990036,0.012456494383513927
,0.0005,,,29913,,,,,,
177,,0.0004425048828125,1.3466033935546875,29919,0.4250824451446533,0.049842387437820435,0.013773025944828987,,,
177,,0.0004425048828125,1.2364959716796875,29929,0.22376012802124023,0.05855414271354675,0.009060055017471313,,,
177,,0.0004425048828125,1.1164398193359375,29939,0.2045905590057373,0.05718289315700531,0.007759080268442631,,,
177,,0.0004425048828125,1.0714263916015625,29949,0.4213888645172119,0.05269021913409233,0.013806368224322796,,,
177,,0.0004425048828125,1.3734893798828125,29959,0.2666282653808594,0.05442248284816742,0.009060807526111603,,,
177,,0.0004425048828125,1.2711639404296875,29969,0.34654808044433594,0.039688821882009506,0.011267831549048424,,,
177,,0.0004425048828125,1.243743896484375,29979,0.3771092891693115,0.043355826288461685,0.011128587648272514,,,
177,,0.0004425048828125,1.243743896484375,29989,0.13660192489624023,0.039371754974126816,0.003529856912791729,,,
177,,0.0004425048828125,1.3421173095703125,29999,0.14167094230651855,0.03798667713999748,0.003750629024580121,,,
177,,0.0004425048828125,1.3511199951171875,30009,0.18504810333251953,0.033330850303173065,0.004374242387712002,,,
177,,0.0004425048828125,1.2407684326171875,30019,0.08455657958984375,0.03179185464978218,0.0024707047268748283,,,
177,,0.0004425048828125,1.302093505859375,30029,0.22626256942749023,0.03178316354751587,0.00452902726829052,,,
177,,0.0004425048828125,1.244171142578125,30039,0.09840202331542969,0.036104027181863785,0.0027842442505061626,,,
177,,0.0004425048828125,1.5748443603515625,30049,0.18977928161621094,0.034336213022470474,0.004630818031728268,,,
177,,0.0004425048828125,1.607818603515625,30059,0.08453559875488281,0.032405223697423935,0.0024796787183731794,,,
177,,0.0004425048828125,1.3091583251953125,30069,0.05641937255859375,0.03196742758154869,0.001974138431251049,,,
177,,0.0004425048828125,1.3091583251953125,30079,0.10308289527893066,0.02845166251063347,0.0019314376404508948,,,
177,,,,30081,,,,0.0585365816950798,0.03154337406158447,0.0019486125092953444
,0.0005,,,30082,,,,,,
178,,0.0004425048828125,1.4760894775390625,30089,0.1050264835357666,0.0270572230219841,0.0018968641525134444,,,
178,,0.0004425048828125,1.4105224609375,30099,0.1423959732055664,0.02416394092142582,0.0019698955584317446,,,
178,,0.0004425048828125,1.6383819580078125,30109,0.09883403778076172,0.03166206181049347,0.0022085700184106827,,,
178,,0.0004425048828125,1.1491241455078125,30119,0.17432165145874023,0.03194526955485344,0.0033864006400108337,,,
178,,0.0004425048828125,1.279205322265625,30129,0.03711509704589844,0.02854444459080696,0.0014041649410501122,,,
178,,0.0004425048828125,1.2865447998046875,30139,0.10659933090209961,0.026971086859703064,0.0018216425087302923,,,
178,,0.0004425048828125,1.5917205810546875,30149,0.03197026252746582,0.02359597571194172,0.0010013169376179576,,,
178,,0.0004425048828125,1.4912261962890625,30159,0.10874485969543457,0.023945391178131104,0.001502986066043377,,,
178,,0.0004425048828125,1.138031005859375,30169,0.07003927230834961,0.023830482736229897,0.0014393080491572618,,,
178,,0.0004425048828125,1.68206787109375,30179,0.01669001579284668,0.024320509284734726,0.0009551256662234664,,,
178,,0.0004425048828125,1.166290283203125,30189,0.09321880340576172,0.025058798491954803,0.001602129079401493,,,
178,,0.0004425048828125,1.6317901611328125,30199,0.13794994354248047,0.023244109004735947,0.001995115540921688,,,
178,,0.0004425048828125,1.064208984375,30209,0.09879016876220703,0.023716172203421593,0.0014571314677596092,,,
178,,0.0004425048828125,1.5695953369140625,30219,0.12481045722961426,0.025366393849253654,0.0018567128572613,,,
178,,0.0004425048828125,1.5594635009765625,30229,0.1003425121307373,0.022291602566838264,0.0013531954027712345,,,
178,,0.0004425048828125,1.148406982421875,30239,0.03453373908996582,0.02486754022538662,0.0010977619094774127,,,
178,,0.0004425048828125,1.5306243896484375,30249,0.0891733169555664,0.022644231095910072,0.0012641891371458769,,,
178,,,,30250,,,,0.05900639668107033,0.02974398247897625,0.0017812381265684962
,0.0005,,,30251,,,,,,
179,,0.0004425048828125,1.321624755859375,30259,0.11911296844482422,0.021549001336097717,0.002176026115193963,,,
179,,0.0004425048828125,1.1482391357421875,30269,0.26665282249450684,0.04623248428106308,0.0074203419499099255,,,
179,,0.0004425048828125,1.305450439453125,30279,0.4771103858947754,0.04554952681064606,0.016508623957633972,,,
179,,0.0004425048828125,1.34521484375,30289,0.10580277442932129,0.03922032564878464,0.0031483834609389305,,,
179,,0.0004425048828125,1.6832122802734375,30299,0.13207101821899414,0.039480749517679214,0.003874535672366619,,,
179,,0.0004425048828125,1.1807098388671875,30309,0.7336554527282715,0.04033902287483215,0.029921865090727806,,,
179,,0.0004425048828125,1.1855316162109375,30319,0.40766096115112305,0.0699605718255043,0.018292658030986786,,,
179,,0.0004425048828125,1.777557373046875,30329,0.2788064479827881,0.04713044315576553,0.008010872639715672,,,
179,,0.0004425048828125,1.35906982421875,30339,0.16734027862548828,0.04484834149479866,0.00483794417232275,,,
179,,0.0004425048828125,1.5035400390625,30349,0.2470564842224121,0.035733312368392944,0.005271668080240488,,,
179,,0.0004425048828125,1.484771728515625,30359,0.1430678367614746,0.031383171677589417,0.0027396385557949543,,,
179,,0.0004425048828125,1.191070556640625,30369,0.1360642910003662,0.031381282955408096,0.003111057449132204,,,
179,,0.0004425048828125,1.00274658203125,30379,0.272442102432251,0.033078696578741074,0.007013549096882343,,,
179,,0.0004425048828125,1.3156890869140625,30389,0.07912302017211914,0.032543715089559555,0.00226167612709105,,,
179,,0.0004425048828125,1.1947479248046875,30399,0.16273760795593262,0.030215008184313774,0.003034276654943824,,,
179,,0.0004425048828125,1.152984619140625,30409,0.1955256462097168,0.030217647552490234,0.0036222124472260475,,,
179,,0.0004425048828125,1.5412750244140625,30419,0.18925444781780243,0.024783439934253693,0.0035969940945506096,,,
179,,,,30419,,,,0.3103868067264557,0.032699499279260635,0.008470333181321621
,0.0005,,,30420,,,,,,
180,,0.0004425048828125,1.3931121826171875,30429,0.29115867614746094,0.029299555346369743,0.006182682700455189,,,
180,,0.0004425048828125,1.2720947265625,30439,0.36188650131225586,0.03570814058184624,0.010571956634521484,,,
180,,0.0004425048828125,1.0015106201171875,30449,0.2172541618347168,0.037798043340444565,0.005552648566663265,,,
